117.9126364,39.12648703
117.9226003,39.12658824
117.9325488,39.1267575
117.9424963,39.1269511
117.9524592,39.12711938
117.9624507,39.12722124
117.9724778,39.12723344
117.9825386,39.12715784
117.9926233,39.12702151
118.0027167,39.12686761
117.0226145,39.13726017
117.0327129,39.137126
117.0428156,39.13697186
117.0529048,39.13684585
117.0629663,39.13678803
117.0729921,39.13681993
117.0829826,39.13693686
117.092947,39.13711145
117.1028999,39.13729899
117.1128573,39.13745098
117.1228331,39.13752687
117.1328344,39.13750646
117.1428607,39.13739376
117.1529035,39.13721654
117.1629491,39.13701936
117.1729819,39.13685143
117.1829899,39.13675368
117.1929666,39.1367478
117.2029147,39.13683148
117.2128437,39.1369779
117.2227693,39.1371446
117.2327083,39.13728365
117.2426747,39.13735491
117.2526764,39.13733761
117.2627126,39.1372346
117.272774,39.13707294
117.2828464,39.13689701
117.2929132,39.13675484
117.3029597,39.13668722
117.3129785,39.13671496
117.3229701,39.13683472
117.3329424,39.13701761
117.3429098,39.13721881
117.352887,39.13738865
117.362887,39.1374857
117.3729157,39.13748764
117.3829711,39.13739784
117.3930427,39.13724373
117.403115,39.13706916
117.4131715,39.13692242
117.4231983,39.13684343
117.4331881,39.13685266
117.4431427,39.13694626
117.4530711,39.13709641
117.4629884,39.13725964
117.4729115,39.13738759
117.4828544,39.1374409
117.4928248,39.1373998
117.5028225,39.13726854
117.5128392,39.13707516
117.5228622,39.1368642
117.5328752,39.1366842
117.5428673,39.1365764
117.5528311,39.13656307
117.5627693,39.13664178
117.5726909,39.13678632
117.5826114,39.13695385
117.5925471,39.13709607
117.602512,39.13717248
117.6125131,39.13716076
117.6225495,39.13706334
117.6326118,39.13690729
117.642685,39.13673556
117.6527521,39.13659697
117.6627985,39.13653152
117.6728159,39.13656101
117.6828045,39.1366811
117.6927721,39.13686451
117.7027325,39.13706572
117.7127015,39.13723499
117.7226912,39.13733086
117.7327084,39.1373309
117.7427513,39.13723798
117.7528103,39.13707934
117.7628704,39.1368991
117.7729151,39.13674585
117.7829312,39.13666011
117.7929121,39.13666354
117.8028591,39.13675325
117.8127819,39.13690233
117.8226959,39.1370679
117.8326183,39.13720167
117.8425628,39.13726427
117.8525385,39.13723483
117.8625447,39.13711679
117.8725739,39.13693796
117.8826124,39.13674203
117.892645,39.13657847
117.9026589,39.136489
117.9126472,39.13649612
117.9226108,39.13659761
117.9325593,39.13676687
117.942507,39.1369602
117.9524699,39.13712874
117.9624614,39.13723032
117.9724882,39.13724251
117.9825491,39.13716717
117.992634,39.13703056
118.0027271,39.13687666
117.0226225,39.14726831
117.0327208,39.14713441
117.0428235,39.14697999
117.0529127,39.14685399
117.0629742,39.14679645
117.0729997,39.14682808
117.0829905,39.14694529
117.0929549,39.14711962
117.1029078,39.14730716
117.1128651,39.14745914
117.1228407,39.14753529
117.1328423,39.14751459
117.1428686,39.14740189
117.1529114,39.14722466
117.162957,39.14702775
117.1729898,39.14685984
117.1829978,39.14676182
117.1929745,39.14675623
117.2029224,39.14683965
117.2128516,39.14698635
117.2227769,39.14715305
117.2327159,39.14729183
117.2426824,39.14736335
117.2526843,39.14734576
117.2627203,39.14724274
117.2727819,39.14708135
117.2828543,39.14690515
117.2929208,39.14676299
117.3029676,39.14669537
117.3129864,39.1467234
117.322978,39.1468429
117.3329503,39.14702579
117.3429175,39.14722725
117.3528948,39.14739682
117.3628948,39.14749385
117.3729235,39.14749577
117.3829787,39.14740597
117.3930506,39.14725212
117.4031229,39.14707727
117.4131794,39.14693054
117.4232062,39.14685156
117.433196,39.14686108
117.4431503,39.14695469
117.4530789,39.14710484
117.4629962,39.14726781
117.4729194,39.14739575
117.4828623,39.14744932
117.4928327,39.14740821
117.5028304,39.14727695
117.5128472,39.14708356
117.5228699,39.14687235
117.5328832,39.14669235
117.542875,39.14658456
117.5528391,39.14657125
117.562777,39.14664997
117.5726989,39.14679452
117.5826193,39.14696205
117.5925551,39.14710427
117.6025197,39.14718066
117.6125211,39.14716894
117.6225575,39.14707177
117.6326198,39.14691571
117.642693,39.14674399
117.6527601,39.14660512
117.6628062,39.14653969
117.6728236,39.14656919
117.6828122,39.14668955
117.6927798,39.1468727
117.7027405,39.1470739
117.7127091,39.14724316
117.7226992,39.14733902
117.7327163,39.14733905
117.7427593,39.14724611
117.752818,39.14708774
117.7628781,39.14690723
117.772923,39.14675399
117.7829391,39.14666826
117.7929201,39.14667197
117.802867,39.14676143
117.8127898,39.14691079
117.8227038,39.14707608
117.8326259,39.14720985
117.8425707,39.14727244
117.8525461,39.14724299
117.8625526,39.14712494
117.8725816,39.14694611
117.8826201,39.14675018
117.892653,39.1465869
117.9026666,39.14649717
117.9126549,39.1465043
117.9226188,39.1466058
117.9325673,39.14677507
117.942515,39.14696867
117.9524776,39.14713693
117.9624691,39.14723876
117.9724961,39.14725067
117.982557,39.14717531
117.9926419,39.14703896
118.0027351,39.14688479
117.0226255,39.15727495
117.0327242,39.15714103
117.0428266,39.15698661
117.0529158,39.15686061
117.0629773,39.15680307
117.0730031,39.15683472
117.0829938,39.15695193
117.0929582,39.15712626
117.1029108,39.1573138
117.1128684,39.15746577
117.1228439,39.15754191
117.1328453,39.15752148
117.1428716,39.1574085
117.1529147,39.15723126
117.16296,39.15703436
117.1729932,39.15686645
117.1830009,39.15676872
117.1929779,39.15676288
117.2029258,39.15684631
117.2128547,39.15699302
117.2227803,39.15715972
117.2327193,39.15729876
117.2426857,39.15737
117.2526874,39.15735241
117.2627237,39.15724937
117.2727853,39.15708798
117.2828577,39.15691177
117.2929243,39.15676962
117.3029708,39.15670201
117.3129898,39.15673005
117.3229811,39.15684955
117.3329536,39.15703245
117.3429208,39.1572339
117.3528981,39.15740373
117.3628981,39.15750048
117.3729268,39.15750239
117.382982,39.15741284
117.3930536,39.15725872
117.4031262,39.15708387
117.4131827,39.15693714
117.4232095,39.15685817
117.4331993,39.15686771
117.4431536,39.15696133
117.453082,39.15711148
117.4629995,39.15727446
117.4729227,39.1574024
117.4828656,39.15745596
117.492836,39.15741484
117.5028338,39.15728357
117.5128506,39.15709019
117.5228733,39.15687898
117.5328867,39.15669899
117.5428784,39.15659122
117.5528423,39.15657793
117.5627805,39.15665665
117.5727021,39.15680121
117.5826228,39.15696875
117.5925585,39.15711096
117.6025232,39.15718735
117.6125243,39.15717561
117.6225607,39.15707844
117.6326232,39.15692236
117.6426962,39.15675064
117.6527633,39.15661178
117.6628097,39.15654635
117.6728271,39.15657586
117.6828156,39.15669623
117.6927832,39.15687938
117.7027436,39.15708058
117.7127125,39.1572501
117.7227023,39.15734568
117.7327194,39.15734569
117.7427624,39.15725275
117.7528214,39.15709436
117.7628815,39.15691385
117.7729262,39.15676062
117.7829425,39.1566749
117.7929232,39.15667862
117.8028702,39.15676836
117.8127932,39.15691746
117.8227072,39.15708276
117.8326293,39.15721679
117.8425741,39.15727937
117.8525496,39.15724964
117.8625558,39.15713187
117.872585,39.15695275
117.8826236,39.15675683
117.8926563,39.15659356
117.9026701,39.15650411
117.9126584,39.15651098
117.9226223,39.15661249
117.9325705,39.15678176
117.9425182,39.15697536
117.952481,39.15714361
117.9624725,39.15724543
117.9724993,39.15725732
117.9825602,39.15718195
117.9926451,39.15704559
118.0027385,39.15689142
117.0226238,39.16727987
117.0327222,39.16714595
117.0428249,39.16699152
117.0529141,39.16686552
117.0629756,39.166808
117.0730013,39.16683965
117.0829918,39.16695687
117.0929562,39.16713121
117.102909,39.16731874
117.1128663,39.16747071
117.1228421,39.16754684
117.1328435,39.16752639
117.1428699,39.1674134
117.1529129,39.16723616
117.1629583,39.16703927
117.1729912,39.16687137
117.1829992,39.16677366
117.1929762,39.16676782
117.2029241,39.16685127
117.212853,39.16699799
117.2227786,39.16716469
117.2327175,39.16730373
117.242684,39.16737496
117.2526856,39.16735735
117.262722,39.16725431
117.2727834,39.16709291
117.2828558,39.1669167
117.2929226,39.16677455
117.3029691,39.16670696
117.3129879,39.166735
117.3229794,39.16685451
117.3329519,39.16703741
117.342919,39.16723886
117.3528961,39.16740868
117.3628961,39.16750541
117.372925,39.16750731
117.3829802,39.16741775
117.3930518,39.16726362
117.4031244,39.16708877
117.413181,39.16694205
117.4232077,39.16686309
117.4331976,39.16687264
117.4431519,39.16696627
117.4530802,39.16711644
117.4629978,39.16727941
117.4729209,39.16740735
117.4828639,39.1674609
117.4928343,39.16741978
117.5028318,39.16728851
117.5128486,39.16709512
117.5228716,39.16688391
117.5328848,39.16670394
117.5428766,39.16659618
117.5528407,39.16658291
117.5627786,39.16666164
117.5727005,39.16680622
117.5826209,39.16697402
117.5925566,39.16711596
117.6025215,39.16719233
117.6125227,39.16718058
117.6225591,39.1670834
117.6326214,39.16692733
117.6426946,39.1667556
117.6527617,39.16661674
117.6628081,39.16655132
117.6728255,39.16658084
117.682814,39.16670122
117.6927816,39.16688437
117.7027419,39.16708557
117.7127108,39.16725508
117.7227005,39.16735064
117.7327177,39.16735064
117.7427607,39.16725768
117.7528197,39.16709929
117.7628798,39.16691878
117.7729245,39.16676556
117.7829406,39.16667986
117.7929216,39.16668359
117.8028685,39.16677334
117.8127913,39.16692245
117.8227052,39.16708774
117.8326274,39.16722178
117.8425722,39.16728435
117.8525479,39.16725461
117.8625542,39.16713683
117.8725834,39.16695771
117.882622,39.16676179
117.8926547,39.16659852
117.9026686,39.16650909
117.9126566,39.16651597
117.9226204,39.16661749
117.9325689,39.16678677
117.9425165,39.16698037
117.9524794,39.16714861
117.9624706,39.16725041
117.9724976,39.16726229
117.9825585,39.1671869
117.9926434,39.16705053
118.0027366,39.16689636
117.0226176,39.17728338
117.0327162,39.17714944
117.0428187,39.17699502
117.0529081,39.17686902
117.0629696,39.1768115
117.0729951,39.17684316
117.0829858,39.17696013
117.0929501,39.17713473
117.102903,39.17732227
117.1128603,39.17747423
117.1228361,39.17755035
117.1328374,39.17752962
117.1428638,39.17741689
117.1529066,39.17723965
117.1629523,39.17704276
117.1729852,39.17687487
117.1829933,39.1767769
117.19297,39.17677135
117.2029178,39.1768548
117.212847,39.17700153
117.2227723,39.17716823
117.2327113,39.177307
117.2426777,39.17737849
117.2526797,39.17736087
117.2627157,39.17725782
117.2727774,39.17709641
117.2828498,39.17692021
117.2929164,39.17677807
117.3029632,39.17671048
117.3129819,39.17673853
117.3229735,39.17685805
117.3329457,39.17704095
117.342913,39.17724241
117.3528901,39.17741194
117.3628901,39.17750893
117.3729187,39.17751081
117.3829742,39.17742097
117.3930458,39.1772671
117.4031184,39.17709225
117.413175,39.17694554
117.4232015,39.1768666
117.4331913,39.17687616
117.4431459,39.1769698
117.4530742,39.17711998
117.4629915,39.17728295
117.4729146,39.17741088
117.4828576,39.17746443
117.492828,39.1774233
117.5028258,39.17729202
117.5128426,39.17709863
117.5228654,39.17688743
117.5328789,39.17670746
117.5428707,39.17659972
117.5528348,39.17658646
117.5627727,39.17666521
117.5726946,39.17680979
117.582615,39.17697733
117.5925507,39.17711953
117.6025153,39.17719589
117.6125165,39.17718413
117.6225529,39.17708694
117.6326155,39.17693085
117.6426887,39.17675913
117.6527556,39.17662028
117.662802,39.17655487
117.6728193,39.1765844
117.6828078,39.17670478
117.6927754,39.17688794
117.702736,39.17708913
117.7127046,39.17725836
117.7226946,39.17735419
117.7327117,39.17735417
117.7427547,39.1772612
117.7528137,39.17710281
117.7628736,39.1769223
117.7729186,39.17676908
117.7829347,39.17668339
117.7929156,39.17668714
117.8028626,39.17677663
117.8127853,39.17692601
117.8226993,39.17709131
117.8326214,39.17722507
117.8425662,39.17728763
117.8525417,39.17725815
117.862548,39.17714009
117.8725772,39.17696124
117.8826159,39.17676532
117.8926485,39.17660207
117.9026624,39.17651265
117.9126507,39.17651954
117.9226145,39.17662107
117.9325627,39.17679035
117.9425103,39.17698394
117.9524732,39.17715218
117.9624646,39.17725397
117.9724917,39.17726583
117.9825525,39.17719043
117.9926372,39.17705406
118.0027306,39.17689988
117.0226093,39.18728611
117.0327077,39.1871519
117.0428104,39.18699774
117.0528996,39.18687175
117.0629611,39.18681398
117.0729868,39.18684592
117.0829775,39.18696289
117.0929419,39.18713751
117.1028944,39.18732503
117.112852,39.18747699
117.1228275,39.18755283
117.1328291,39.18753236
117.1428555,39.18741962
117.1528984,39.18724238
117.1629438,39.18704522
117.172977,39.18687733
117.1829848,39.18677964
117.1929617,39.18677384
117.2029096,39.18685757
117.2128385,39.18700403
117.222764,39.18717074
117.232703,39.18730977
117.2426695,39.18738098
117.2526711,39.18736362
117.2627074,39.18726029
117.2727692,39.18709887
117.2828416,39.18692294
117.2929081,39.18678081
117.3029547,39.18671323
117.3129737,39.18674103
117.3229649,39.18686055
117.3329374,39.18704373
117.3429045,39.18724491
117.3528818,39.18741471
117.3628817,39.18751169
117.3729104,39.18751356
117.3829659,39.1874237
117.3930375,39.18726956
117.4031099,39.18709499
117.4131664,39.18694828
117.4231932,39.18686935
117.4331831,39.18687865
117.4431376,39.18697231
117.4530659,39.18712248
117.4629832,39.18728573
117.4729063,39.18741365
117.4828493,39.18746692
117.4928197,39.18742578
117.5028175,39.18729449
117.5128344,39.18710109
117.5228572,39.18689017
117.5328706,39.18671021
117.5428624,39.18660248
117.5528263,39.18658923
117.5627645,39.186668
117.572686,39.18681258
117.5826064,39.18698012
117.5925422,39.18712231
117.6025071,39.18719867
117.6125082,39.18718689
117.6225447,39.18708942
117.632607,39.18693333
117.6426802,39.18676161
117.6527473,39.18662304
117.6627938,39.18655763
117.6728111,39.18658718
117.6827996,39.1867073
117.6927671,39.18689073
117.7027274,39.18709192
117.7126963,39.18726115
117.722686,39.18735696
117.7327032,39.18735693
117.7427461,39.18726395
117.7528052,39.18710528
117.7628653,39.18692504
117.7729101,39.18677183
117.7829265,39.18668615
117.7929071,39.18668964
117.802854,39.18677941
117.8127771,39.18692854
117.822691,39.18709411
117.8326131,39.18722786
117.8425576,39.18729041
117.8525334,39.18726092
117.8625397,39.18714285
117.872569,39.18696399
117.8826076,39.18676808
117.8926403,39.18660456
117.9026542,39.18651515
117.9126422,39.18652232
117.922606,39.18662386
117.9325545,39.18679315
117.9425021,39.18698648
117.9524649,39.18715497
117.9624563,39.18725648
117.9724831,39.18726861
117.982544,39.1871932
117.9926289,39.18705654
118.0027224,39.18690263
117.0226013,39.19728866
117.0326997,39.19715472
117.0428025,39.19700029
117.0528917,39.19687431
117.0629532,39.19681682
117.0729789,39.19684851
117.0829696,39.19696576
117.0929339,39.19714011
117.1028864,39.19732764
117.1128437,39.19747958
117.1228195,39.19755569
117.1328209,39.1975352
117.1428473,39.19742219
117.1528904,39.19724493
117.1629358,39.19704804
117.1729688,39.19688017
117.1829768,39.19678249
117.1929538,39.19677669
117.2029016,39.19686017
117.2128305,39.19700691
117.222756,39.19717361
117.2326947,39.19731263
117.2426614,39.19738383
117.2526631,39.19736619
117.2626992,39.19726312
117.2727609,39.1971017
117.2828334,39.1969255
117.2929002,39.19678337
117.3029467,39.1967158
117.3129655,39.19674388
117.322957,39.19686342
117.3329294,39.19704634
117.3428965,39.19724778
117.3528738,39.19741758
117.3628738,39.19751428
117.3729024,39.19751613
