120.3618633,30.29413772,重庆鸡公煲
120.3623397,30.29409375,衢州饭店
120.3474298,30.29676845,山东煎饼(下沙店)
120.3472352,30.29108647,游子老鸭粉丝馆(十六街区店)
120.3572381,30.27992758,台湾羊肉炉
120.3525044,30.29115344,衢州人家(东尚公寓店)
120.3572381,30.27992758,楼外楼饺子馆
120.3572381,30.27992758,百岁鱼火锅店(新城路店)
120.3572381,30.27992758,涛妮比萨
120.2675576,30.3026661,千岛湖土家菜馆(杭海路店)
120.2676337,30.31396875,鼎味府NO.101
120.2611591,30.30092115,建德人家
120.2583747,30.29880635,千岛湖野味菜
120.2696869,30.2984805,湘川饭店
120.2715734,30.30851398,东都酒家
120.2727176,30.31484131,杭味酒家
120.2732193,30.31446711,肯德基九堡店
120.2732184,30.31538191,永和大王金海城店
120.2705865,30.30762803,胖子美食
120.1746257,30.33203171,桐庐分水农家菜
120.173446,30.33358323,千岛湖野鱼馆
120.179433,30.32746286,西文酒家
120.3075914,30.44557833,小小饭店
120.3023557,30.43003577,嫣红酒家
120.3082019,30.44858681,金兴饭店
120.318011,30.44327708,绿禧麦包子临平专卖店
120.3121944,30.43151699,临平宾馆-大餐厅
120.3106646,30.44511108,新泽大酒店
120.3049973,30.4474298,渝庆饭店
120.318641,30.44358391,重庆饭店
120.3066988,30.43428186,时尚干锅
120.3159478,30.43565216,老记号烧烤
120.3181657,30.41673355,华怡朝川菜馆
120.31044,30.4179842,天府楼中餐厅
120.3091526,30.4274018,大熙达韩国料理自助烧烤
120.3027913,30.41861898,桐庐土菜馆
120.3100418,30.42665365,金田中碳火烤肉
120.3179887,30.41510503,战国策创意火锅餐厅
120.3170041,30.41637065,五味麻辣烫临平总店
120.3095878,30.41558987,川香楼农家野味馆
120.3212886,30.4195535,鲤鱼门海鲜
120.3087266,30.42566626,谗缘家常土菜
120.4460016,30.30286917,国娟饭店
120.4466814,30.30238743,仁法野味酒家
120.4465861,30.30204795,福庄大酒店
120.2802462,30.32726624,新伟民大酒店
120.2807282,30.3239979,小鲜家常菜
120.2801644,30.32271845,赣味村土菜馆
120.2802523,30.321837,鱼米之乡土菜馆
120.2812601,30.32683676,桐庐家常菜
120.2809603,30.31829569,湖南潇湘馆
120.2789901,30.31826615,老渔夫土家菜
120.2788113,30.3258411,兄弟饭店
120.2812773,30.32476968,云南大理寺过桥米线
120.2824578,30.31991625,鼎潮迷宗蟹
120.3020153,30.32431431,仙客来菜馆
120.3008572,30.33042942,王阿哥黑鱼馆
120.3097116,30.33230819,食尚美居
120.3028095,30.32204142,粗菜庄
120.7560422,30.76429666,金樽潮人会酒吧
120.7578545,30.76884743,The U Coffee Tea
120.1005134,30.31928558,温州村的外婆家
120.0879174,30.33336527,渔农野鱼馆(厚仁路店)
120.2131064,30.31164964,水墩土菜馆
120.2142718,30.31179944,阿香婆
120.2139812,30.31173,竹乡人家
120.2183545,30.31375839,江南美食园
120.2314214,30.31469384,阿香婆
120.2129165,30.31346267,渔味好农庄
120.214037,30.31173304,竹乡酒家
120.2320662,30.3158031,蜀味和川菜馆
120.2205929,30.30868546,鸿祥餐馆
120.2309639,30.31578744,黔府酸汤鱼
120.1209604,30.32078743,外婆家北站店
120.1045915,30.33181733,品味新兆丰(丰庆店)
120.1193196,30.32255813,阿英煲(汽车北站店)
120.1225541,30.31891312,友诚砂锅
120.1102246,30.33298351,龙记香辣馆NO.005
120.097501,30.31774638,新谷庄
120.0975544,30.31811627,天琦日式料理
120.0966701,30.33204776,湘味馆(三墩店)
120.1198487,30.32111289,福记湘府
120.1026548,30.32674659,吉青饭店
120.1212325,30.32045254,好灶头千岛湖农家土菜馆(莫干山一店)
120.1215078,30.32196801,北站川菜馆
120.3108893,30.32666687,衢州新辉土菜馆
120.3026728,30.3228758,会师酒楼
120.3101815,30.32789803,泰顺饭店
120.3024122,30.32343771,恒园饭店
120.3132542,30.32903137,情人岛悠悸酒家
120.3025545,30.32332821,顺风农家菜
120.2513398,30.35213041,忆品轩土菜馆
120.2517472,30.35322358,新开元饭店
120.2517545,30.35236633,千岛湖农家菜
120.2357745,30.34908941,悦园酒家
120.2391263,30.34550647,明记土菜馆
120.242089,30.34739843,红土地土菜馆
120.3255796,30.33981363,乌狗大酒家
120.3013259,30.35201246,川菜时代
120.3014172,30.35281712,欢乐饭店
120.312238,30.35283481,老三酒家
120.3105435,30.34623367,光明餐厅
120.3141054,30.35332284,顺意楼
120.312542,30.34134586,馨园酒家
120.314271,30.35321899,轩雨楼
120.3855536,30.35043723,彬彬香辣馆
120.3504147,30.33597998,元成酒家
120.3500405,30.3405125,东都饭店
120.4753294,30.34875142,佳乐饭店
120.2570601,30.35402614,好奇汉堡
120.2634012,30.35427459,西士厨房
120.1820604,30.36459824,顺源餐饭
120.1860703,30.35564813,小剑波餐厅
120.1837644,30.37093772,翠香酒家
120.1070212,30.31654003,阿瓦部落民族风情餐厅
120.2722861,30.32015303,豪庭大酒店
120.2665221,30.33126622,美联厨食府
120.2673554,30.3255773,和味堂土菜
120.2745403,30.3206413,开平土菜馆
120.278316,30.31949749,千岛湖鱼味馆
120.2663557,30.33024606,同一品锅格畈店
120.2635241,30.32895204,一家鲜
120.2743434,30.32060779,和府
120.2685564,30.32891128,老地方酒家
120.278245,30.32178431,吗吗湘土菜
120.0578057,30.36982824,司机饭店
120.0194877,30.35619551,汤瓶菜馆
120.0337252,30.3713783,良渚食街
120.0189432,30.35392532,沁源食府
120.0188448,30.35620494,万顺酒家
120.0337438,30.37098781,塞拉味
120.1258655,30.35423727,衢州粗菜馆
120.1443428,30.35781622,楼外楼(三里亭店)
120.1447086,30.35714544,东北小炒
120.1249462,30.35486748,家香园土菜馆
120.125737,30.35935238,新风雅菜馆
120.1833629,30.35663928,新事业饭店
120.1863953,30.35565498,家乡菜
120.188356,30.35572456,皋亭小吃
120.1853123,30.35577286,龙记兰州拉面
120.1850942,30.35581314,西北兰州正宗牛肉拉面王
120.169499,30.37006154,肯德基(康桥店)
120.1868567,30.3559741,九月生活(杭钢店)
120.1453819,30.33764919,水御兰庭酒店(丽水路店)
120.1330782,30.34274989,巴蜀风饭店
120.1352405,30.34335984,新农庄
120.1363792,30.34382875,阿久香辣馆
120.1330898,30.34139074,官庄俯火锅
120.1335446,30.34150965,安徽饭店
120.1461438,30.33649,徽州码头
120.1427409,30.33708175,残酷岁月餐厅
120.1434538,30.33998155,丽水饮食店
120.7390088,30.76624175,鲜味多餐饮公司
120.7393392,30.76623314,花样年华ktv
120.1024377,30.88306988,银座·杰克酒吧
120.0993058,30.88213623,永和茶馆
120.0934393,30.87464569,姐妹茶庄
120.0911019,30.87132838,怡憬园
120.0991882,30.86912591,丰润茶庄
120.0965579,30.87922248,老员外茶庄
120.0972288,30.87846321,欧越休闲茶吧
120.0913609,30.86881989,黄金甲休闲茶楼
120.1018444,30.88293413,贝克森林西饼屋滨河路店
120.1252986,30.35420782,千岛湖厨房
120.1339289,30.36034029,江南土菜馆
120.1275447,30.36801112,友好酒楼
120.1256897,30.35447926,李记菜馆
120.1257099,30.35596654,厨味饭店
120.0694825,30.37105122,阿宝家常菜
120.0699567,30.37166886,汪记土菜园
120.0693779,30.37145807,柴哥农家菜馆
120.0794237,30.36824886,勾庄路大排档
120.0791942,30.36798315,金源大酒店
120.1870627,30.35580893,杭钢东山大酒店中餐厅
120.1873665,30.35580231,天天饮食部
120.1838687,30.35707392,杭钢二食堂
120.1852123,30.35599872,良友酒家
120.182007,30.35703466,侨惠饭店
120.1699747,30.35853421,森佳饭庄
120.1894289,30.35508391,杭钢冷饮公司杭钢职工内部供应点
120.1855003,30.35574263,福建沙县小吃
120.1864043,30.35559001,剑波餐饮
120.1823389,30.35652904,鹤来村酒家
120.2606356,30.35543972,老俞土菜馆
120.2587811,30.35447287,新概念大众川菜馆
120.4109535,30.87370491,月亮湾饭店
120.4258984,30.88025867,邵记馄饨
120.4143114,30.87406771,淮南牛肉汤
120.4225709,30.87683664,江南菜根香
120.4262545,30.88009146,王家老太锅盖面南浔店
120.4318575,30.87576407,金皇冠磁味源
120.4259149,30.87608378,绵阳饭店
120.7169575,30.76982206,甲米·府泰国餐厅
120.7164111,30.76936205,西洋境日式炭火烧烤
120.7138635,30.76367891,田舍日本料理
120.7169575,30.76982206,笨牛牛排
120.7173618,30.76961168,泰国料理
120.7169067,30.76981555,全州拌饭
120.715939,30.76972642,麦当劳江南摩尔店
120.7173016,30.76984836,晓川国烧鸡公
120.7173055,30.76965443,红满嘉川菜馆
120.7173032,30.76994649,苏荷餐厅
120.4198682,30.8762988,鸡哈豆花煲
120.4245063,30.87779072,江城油炸大虾
120.4279394,30.88274702,沃克斯大酒店-餐厅
120.7687342,30.77129571,五芳斋火车站店
120.7684541,30.78825195,陆阿三土菜馆
120.7724751,30.77779356,都市绿园生态农庄餐厅
120.7682775,30.77627068,云速送餐厅
120.771787,30.77214815,清河煲店(华庭街店)
120.7730367,30.77737268,川味馆
120.7671041,30.7721241,世纪百乐牛排
120.7744596,30.77948667,凌塘早点
120.7781627,30.77942881,小肖饭店
120.7750442,30.7784265,金利小吃
120.7507711,30.75703269,第3站茶餐厅
120.7547566,30.75918895,卡地亚酒吧
120.7544439,30.76042273,蓝山咖啡馆嘉兴店
120.7549587,30.75841313,豪芭酒吧演艺
120.75583,30.75779277,第二站音乐酒吧
120.7558531,30.75760231,本色演艺酒吧
120.7558902,30.75800458,动感地带
120.7547045,30.75783793,莉莉·玛莲
120.7554699,30.76002846,嘉叶茶馆
120.7521954,30.75983459,清风人家茶馆嘉兴店
120.6671469,30.89824689,福建沙县特色小吃
120.7288126,30.77056281,隆聚酒楼洪兴店
120.7395795,30.78449898,洛东阿二饭店
120.7343204,30.77367909,郭记爬爬虾
120.7339774,30.77157156,金旺港式茶餐厅
120.7323179,30.77018867,魔石咕噜鱼
120.73432,30.77388636,不差钱
120.7347877,30.77457044,鼎盛记舟山海鲜大排档
120.7343212,30.77328666,好旺角私房菜
120.7394942,30.77270341,重庆莲花石酸菜鱼庄（嘉兴）
120.7395493,30.77127454,奇味鲜特色黑鱼馆
120.7594662,30.75973629,南湖渔村
120.760043,30.75855161,钱江源土家菜
120.7521934,30.75983265,山之道主题餐厅
120.7521914,30.75983466,清芬美食街
120.7544135,30.75999937,CLUBTNT(嘉兴店)
120.755489,30.76011605,米萝咖啡梅湾店
120.756665,30.75816502,潮人会
120.7550713,30.75796904,菲芭电音酒吧
120.7568639,30.7580242,极地酒吧
120.7559875,30.75961976,名庭咖啡
120.6686768,30.9020719,舜鼎风酱鸭店
120.6688066,30.90207221,上海双皮奶盛泽店
120.6679287,30.89830956,特色野鸭
120.6632768,30.89689149,东子饭店
120.7398479,30.75765243,新招牌嘉兴总店
120.7467109,30.75259689,阿慰家常菜
120.7545606,30.76746272,必胜客欢乐餐厅中山餐厅
120.7578753,30.76783019,湘缘
120.7575145,30.76399954,丰年菜馆斜西街店
120.7604359,30.76276604,御鼎海鲜豆捞
120.7602274,30.76963294,老成都川菜馆
120.7583366,30.7657109,子城渔蒙家
120.7533454,30.76448091,新竹篱笆土菜馆
120.7576043,30.76292096,特色饭店
120.7579475,30.7661831,顶呱呱农家菜
120.7546657,30.76427719,龙舟饭店
120.755224,30.75874215,小城大爱
120.4380198,30.87421819,海天阁茶楼
120.4364767,30.87391769,迪欧咖啡南浔仁瑞店
120.4361556,30.87438277,新四象
120.7551506,30.75842857,小城大爱食尚豆捞
120.7531377,30.76044515,台北吴记老锅底嘉兴店
120.7521121,30.75939416,野鹤楼土菜馆
120.7603873,30.76048208,海天亚洲渔港(铜锣湾店)
120.7604377,30.75818845,揽秀人家
120.7532647,30.75955234,锦绣堂
120.7519441,30.76037921,百味草堂土菜馆
120.7540149,30.76040977,杭州玉流宫烤肉馆嘉兴店
120.7522857,30.76026695,常青藤威威2号
120.4330476,30.87812383,优滋悠味休闲食品
120.4388545,30.87458246,煌上煌饭店
120.4321601,30.86699818,天元茶叙
120.4371056,30.87914794,小莲庄糕点坊
120.437237,30.87618908,汤姆斯(南浔店)
120.4326951,30.87838867,好口福冷饮休闲
120.4335868,30.87600939,千翁大酒店
120.9545371,30.86373539,小四川菜馆
120.9429413,30.85540055,小明酒馆
120.9430179,30.85653217,全家湘湖南料理
120.9426339,30.85233833,彩蝶轩上海时尚餐厅
120.9535071,30.85692829,成都名优蒸菜馆
120.9542227,30.86165752,兰桂坊真味馆
120.9516215,30.850783,川皖豫酒家
120.942257,30.85161434,东北大宅院
120.4542402,30.54656683,鲜得来面馆
120.4542403,30.54656691,蛙蛙叫干锅年代
120.1037954,30.54542601,聚缘饭庄
120.1040134,30.54543379,新村饭店
120.1046074,30.54591198,大树饭店
120.5687412,30.56148001,东方酒家
120.566409,30.55893788,馨江南酒家
120.568115,30.55873457,金满楼
120.0988623,30.34481956,重庆鸡公煲良渚珍鲜坊金家渡路店
120.0908279,30.3438279,杭丰酒楼
120.0952359,30.35181394,重庆鸡公煲
120.0937259,30.35162851,千岛湖美食园杭州店
120.0952048,30.33807994,一席鸡本地鸡窝董家路分店
120.0998916,30.34542388,金生记土菜馆
120.0965297,30.35183848,济州岛
120.0921571,30.34214805,汉真砂锅
120.0982859,30.34463972,鸿味面馆
120.0987734,30.34422185,十三香辣馆
120.2980497,30.31091221,胖子烧烤城八堡分店
120.281604,30.3097251,哈哈茶餐厅
120.2795107,30.30938167,福建沙县小吃(九堡店)
120.2983894,30.30694046,可浓饮品(八堡家园店)
120.2807726,30.30933841,欧香台湾面包坊(新江花园店)
120.2812485,30.31065429,然香茶室
120.2903155,30.30916904,爱拉屋西饼
120.4740253,30.30362646,华仕快餐
120.4689535,30.30232803,兴扬快餐
120.4740294,30.30350057,外婆烧NO.1058
120.4633899,30.3020301,西堤岛咖啡
120.6791355,30.52727321,张厨灌汤包
120.6874455,30.53244183,黑龙江烧烤
120.6948545,30.53677361,炭香林烧烤
120.6921991,30.53382831,大娘水饺(勤俭路店)
120.6912431,30.52897558,嘉兴粽子
120.6914479,30.53906937,沙县小吃
120.6862699,30.53433293,四季春苑
120.6865099,30.53441186,四季轩时尚餐厅
120.6919729,30.52698328,联合路饮食店
120.6881711,30.53144743,土乡小吃
120.1524134,30.30043574,乐岛港式茶餐厅
120.1501123,30.30003444,浓铭食府
120.1512679,30.30069758,扎龙屯东北烤肉馆
120.1516617,30.3012314,小釜山韩国料理(信义坊一店)
120.1498067,30.30003108,孝菇林菌菇特色火锅
120.1510503,30.30023361,海之家自助豆捞
120.7560422,30.76429666,欧索米萝咖啡(梅湾街店)
120.7605473,30.76856591,90度碳烤咖啡
120.4721468,30.30281476,麦香村蛋糕
120.4645378,30.30208926,可乐猫意大利风味冰淇淋加盟连锁
120.4728289,30.30258043,家乐蛋糕
120.4626413,30.2988504,河庄大酒店
120.1712995,30.29271092,严州府朝晖店
120.1710969,30.28834846,湘味馆河东店
120.170649,30.28887151,梁大妈妈菜
120.1710809,30.28825069,一席地河东路店
120.1711946,30.28773021,冠江楼杭州店
120.1712987,30.28812977,傣味火锅朝晖店
120.1709805,30.28844903,168象山海鲜(河东路店)
120.170119,30.28910399,富莱旭
120.1707719,30.28814794,满堂红
120.1707765,30.28872377,山西面食朝晖店
120.7605061,30.76955156,BABYFACE酒吧
120.7535537,30.76769459,米罗咖啡建国中路店
120.7564223,30.7656666,维也纳咖啡茶苑
120.7577636,30.7673898,啡度西餐咖啡馆(海宁店)
120.753536,30.76784105,欧索米罗咖啡
120.7558189,30.76438145,迪欧咖啡（环城店）
120.942868,30.52328842,鑫爱华食坊
120.9430885,30.52197046,红豆美食
120.9529807,30.51518409,上味佳
120.9537399,30.52055511,鑫栗王
120.9428163,30.52298549,天诚酒家
120.9448512,30.51964365,铁帽烤肉
120.9432785,30.51718013,常绿小吃
120.9515205,30.52210307,缘味美食
120.9467594,30.51541393,老字号烧烤
120.9427994,30.52299124,天宝酒楼
120.5718465,30.62674729,新华小吃
120.5641055,30.63089692,煲中宝
120.5748998,30.63191087,七公江湖烧烤全国连锁桐乡店
120.5684803,30.6222342,蒸德轩农家菜
120.5797441,30.63048666,戚勇小吃店
120.5773618,30.63198374,凤鸣餐厅
120.5714831,30.63237699,永发老鹅馆
120.195075,30.29762744,衢州香辣馆
120.2731934,30.31529345,神田川拉面NO.012
120.2359333,30.32496474,江西小吃店
120.2546504,30.32307882,五味小厨
120.2434933,30.31757686,浜河酒家
120.2415353,30.32436411,朋聚缘饭店
120.2417548,30.32465106,鄱湖饭店
120.2428575,30.31685896,黄山小吃
120.2449345,30.32459869,五味小菜
120.2559027,30.32381218,南庄菜馆
120.2455045,30.31625991,刘家嘴香辣馆
120.253415,30.32493162,阿伟土菜馆
120.2583828,30.29976503,老关羊蝎子火锅
120.267296,30.30128285,大厅宽敞、明亮
120.265728,30.30283401,红辣仔蒸菜馆
120.2670224,30.3016313,郭记香辣馆
120.261855,30.30539669,五月川菜馆
120.2638006,30.3097078,皖南乡村菜馆
120.2713582,30.3087638,江山香辣馆
120.2641235,30.29898191,川府饭店
120.2633375,30.2979738,517家常菜馆
120.2082818,30.33358339,东北饭店
120.2005448,30.33109821,桐庐湾土菜馆
120.2082122,30.33275822,四川泸州饭店
120.196858,30.32249173,桐庐土菜馆
120.1964166,30.32331348,衢州风味饭店
120.2011497,30.32257294,好再来饮食店
120.2015437,30.32748959,农家菜馆
120.1983022,30.32626217,温州人家饭店
120.1956614,30.33490968,金龙东北菜馆
120.5669452,30.62821088,娘家菜
120.5753551,30.63008944,炜炜小吃
120.5693162,30.63310792,阿南饭店
120.2865593,30.36955833,蒸品味
120.2961986,30.35500935,多来来蒸菜馆
120.1882071,30.35573227,两岸咖啡半山店
120.174962,30.36632133,可莎蜜儿(半山店)
120.1741707,30.36984094,康东酒店
120.1779001,30.37097644,鑫月阁大酒店
120.3730175,30.32474863,闻潮酒楼下沙店
120.3729027,30.32251971,蓝鲸酒楼
120.3716322,30.31934653,楠山韩国料理
120.3714864,30.31885638,童记香辣馆
120.3723936,30.32016222,吴哥厨房文津店
120.3715494,30.31905005,学林坊饭店NO.1
120.3715273,30.31914818,书韵阁酒楼
120.3715154,30.31890524,桐庐粗菜馆
120.3701376,30.32198858,乐咖餐厅
120.3676875,30.3187973,兰州拉面
120.1101151,30.34929089,川香阁食府
120.1095361,30.34294874,茅山村
120.1113005,30.33741471,食尚沪菜馆
120.1045488,30.33935358,江山土菜馆(孔家埭店)
120.1061789,30.34420541,新品金鸡卤味绿盛好美味
120.1058843,30.33814189,千岛湖鱼头馆
120.1050148,30.33956958,福建沙县小吃
120.195983,30.3227006,留芳阁川菜馆
120.2394105,30.29779333,金华煲庄
120.2558408,30.29720009,永丰酒店
120.2560074,30.31338473,重庆秦妈火锅(传媒店)
120.2535506,30.30018847,杭州千尊饮食连锁有限公司配送中心
120.2365691,30.31526461,杭固酒庄
120.2494602,30.30542437,川吉骨
120.2401045,30.29874103,山里人家土菜馆
120.2552199,30.31405613,品汉食俯
120.1330277,30.34140313,山里人家
120.2690472,30.33718243,再相聚土菜馆
120.2672101,30.34154191,聚香苑酒家
120.2567366,30.33604528,缘源小厨
120.2644904,30.33733523,阿萍酒家
120.2725324,30.33995888,昌记粽子(下沙店)
120.2685399,30.34209148,兰州拉面(朝阳村店)
120.2782711,30.34482205,肯德基(金海城店)
120.2963129,30.33772797,衢州人家
120.2962748,30.33765628,安徽酸菜鱼馆
120.2994673,30.33562285,安徽土菜馆
120.294951,30.3477298,固始土鹅火锅
120.2926496,30.33756168,杭淳土菜馆
120.2969398,30.35308997,新品和煲店沈家门海鲜乔司分店
120.2908938,30.33785475,江山土菜馆
120.29669,30.35272425,品和煲沈家门海鲜乔司分店
120.2952533,30.33869662,川香七里阁
120.2953155,30.33868899,安徽家常菜
120.1073803,30.3360265,皖南人家
120.1186482,30.34336646,古力餐厅
120.112362,30.33533477,川粤美味Guantanamo
120.3430422,30.32160646,丁哥黑鱼馆下沙店
120.3436572,30.32198734,1000碗大碗菜
120.3433437,30.3216519,福家煲店高沙店
120.3432482,30.32163413,雅轩居东北菜
120.3431317,30.32161208,阿咪香韩国烧烤高沙店
120.2683466,30.35566612,柏华饭店
120.2694567,30.35613981,多味菜馆
120.2769841,30.35537708,乔司连根土菜馆
120.2672408,30.35580971,大井饭店
120.2693462,30.35612578,怡静饭店
120.2744807,30.35603822,张家角土灶头
120.2579118,30.35461046,大井酒家
120.2778432,30.35532496,钱江渔乡
120.3012343,30.35505555,富豪酒家
120.3058159,30.35402855,三味土菜馆
120.3112591,30.35511632,德利来酒店
120.3003837,30.35465526,味忆酸菜鱼馆
120.3003277,30.35465557,如意饭店
120.7968272,30.33985197,新城饭店
120.7974069,30.34051282,潮源大酒店
120.2301697,30.33844392,正宗兰州拉面
120.2301697,30.33844392,大世界酒家
120.2149547,30.34632584,重北川杭餐厅
120.23253,30.3403837,农家土菜馆
120.2330594,30.34057429,东北烧烤涮
120.2329008,30.34047736,新四川火锅
120.2281075,30.33906441,情缘香辣馆
120.2301697,30.33844392,馨园阁象山海鲜面馆
120.2301697,30.33844392,金城食府
120.221831,30.3463489,金云饭店
120.255739,30.3540386,家常便饭
120.2391793,30.35473137,今天烘焙丁桥店
120.2358826,30.36150893,Sep九月生活
120.1626273,30.33704855,北秀大酒店
120.1537745,30.35251755,件儿饭酒楼
120.1546175,30.3414322,件儿饭酒楼
120.1626544,30.33700811,许锦记北秀大酒楼
120.6666931,30.91024966,哈哈美味园
120.6520046,30.90515227,原味炭火烧肉餐厅
120.6722104,30.90894556,金重庆饭店
120.6649203,30.90962619,古鹤饭庄
120.6663893,30.9142607,曹记饭店
120.6662161,30.90319956,雷老三面馆
120.655667,30.91604968,名人酒家
120.6719071,30.90665055,平桥汤团店
120.6653911,30.90403199,苑和酒楼
120.6591011,30.90728194,桃源红烧牛肉
120.7340241,30.74189039,欢乐酒家
120.7346973,30.73658414,江南餐馆
120.7246371,30.73668199,兴园饭店
120.7289301,30.73501605,豫兴饭店
120.7339847,30.7464454,文明小吃
120.7344703,30.74088086,嘉翔滋味馆
120.7344322,30.74096714,惠源香辣馆
120.7341682,30.74156324,麦可香
120.734674,30.74142427,味之家美食城
120.4972274,30.75657812,北大门土菜馆
120.495943,30.75459653,老石炉面包房
120.4953657,30.75277441,锦记糕点铺
120.495979,30.75448791,景行枯咖啡馆
120.4953657,30.75277441,糖潮甜品
120.4953657,30.75277441,米粒咖啡
120.4953657,30.75277441,似水年华红酒坊
120.4953657,30.75277441,大茶饭粤港点心茶楼
120.4953657,30.75277441,步步莲花咖啡馆
120.4813101,30.75966321,乌梅青号
120.4170827,30.87537648,小宝农家菜馆
120.4254308,30.87629524,德盛源无锡小笼NO.106
120.4261008,30.87793066,常增排档
120.4198922,30.87409762,庆香楼酒家
120.4116879,30.87215094,洪福饭店
120.4122696,30.87124732,阜阳正宗烩面馆
120.4162898,30.87512193,专利肉蟹馆
120.4275846,30.87911695,同心小吃
120.4204692,30.87616801,曹家小厨南浔店
120.4290319,30.87903737,合家欢鱼庄
120.2698712,30.86420726,财神阁茶馆
120.2688432,30.86350018,汤姆斯织里店
120.2719446,30.8536367,商务休闲茶艺
120.2661431,30.861184,织里第一家麻辣烫宣城分店NO:2
120.2631825,30.85996207,汤姆斯
120.270032,30.86423245,得意来主题茶楼
120.2663947,30.84693817,亚卡芙面包坊(织里晟舍店)
120.2742139,30.84793123,晶岛大酒店
120.7543033,30.75988944,优雅情调荷兰咖啡馆
120.7559635,30.75896024,嘉兴一号酒吧3
120.7566729,30.7588178,嘉兴一号会所
120.754213,30.75967306,郁金香荷兰咖啡馆
120.756453,30.757792,MUSE
120.7540331,30.75961449,梅湾茶楼
120.7541355,30.75942193,郁金香咖啡馆
120.7550368,30.75913503,上海棒约翰餐饮管理有限公司禾兴南路店
120.7332366,30.76561462,英雄汇餐饮
120.7182997,30.76665531,新塍地方菜馆
120.7223009,30.76519043,金三峡烧鸡公
120.7223055,30.76519183,渔都海鲜
120.7191025,30.7666505,新城光头鱼庄
120.7283085,30.76650148,新农村粗菜馆
120.7203015,30.76587039,至尊公馆历史文化餐厅
120.7282423,30.76501937,要德火锅(中山西路店)
120.7215731,30.76865729,三味真火时尚火锅餐厅
120.7230897,30.76455399,名门浮水印咖啡西餐厅金都店
120.672644,30.8986646,芦田馄饨盛泽店
120.6685166,30.88426316,星运饭店
120.6631501,30.89639801,369龙虾城盛译店
120.6680721,30.89050847,聚英饮食
120.6579184,30.89278674,兰州牛肉拉面
120.7407073,30.75211615,渴以茶饮(真合路店)
120.7453684,30.75474634,百味鸡煲（嘉兴一店）
120.7505763,30.75686821,元亨自助火锅店
120.744164,30.75553221,妙馋记酥鱼
120.7465409,30.75166762,安徽农家土菜
120.7457887,30.75152191,廊桥轩温州饭店
120.743665,30.75576473,桂花烤鸭
120.7424486,30.75463423,好一家
120.7492141,30.75571639,沙县小吃
120.742844,30.75572865,新塍羊肉店
120.7433475,30.76341801,合力快餐火锅城
120.7435588,30.76482776,阿枪太湖龙虾
120.7404487,30.76281266,味真香川味馆
120.7399892,30.76282639,祥记餐厅
120.7423741,30.76299296,火凤凰川菜馆连锁NO.3
120.7410724,30.76772182,小胖子馄饨
120.7469493,30.76696228,稻香村美食城
120.7450322,30.76544931,一品馄饨
120.7439188,30.76307558,白玉拉面
120.7447982,30.7632132,瑞华老鸭面馆
120.7348262,30.77693318,韩国料理店
120.7386061,30.78377006,凯悦餐厅
120.7396861,30.77422231,重庆鸡公煲(越秀北路店)
120.7342283,30.77348827,友谊街美食林
120.7348262,30.77693318,阿婆煲(友谊街店)
120.7394206,30.77163905,苏州藏书羊肉
120.6663962,30.90109808,玉米人
120.6700674,30.8982747,好运来饮食店
120.6689622,30.90035502,绿阳饮食
120.667105,30.89824286,薛记羊肉店
120.667795,30.89803153,绿杨烧烤
120.6597639,30.90170479,罗山大肠馆
120.66671,30.89929449,海角餐厅
120.6688866,30.90207438,郁兴发牛肉汤馆盛泽店
120.6683305,30.89834822,汾湖龙虾餐馆
120.6586144,30.88580639,理想酒家
120.746403,30.76684374,新丰小吃
120.7496487,30.76334237,嘉兴市南湖区川东鲜面馆
120.7462417,30.76786774,老南京饭店
120.7490136,30.76961657,运河人家
120.7398384,30.76782965,马骉食府嘉兴分店
120.7430398,30.76481434,重庆仔酸菜鱼
120.7446476,30.76319955,福建名饺
120.7411417,30.76571237,万客自助火锅
120.7424233,30.76300033,正宗东北家常菜馆
120.7499425,30.76830045,朋来阁
120.7514181,30.76514435,荣成饭店
120.7579585,30.76641785,人人农家菜
120.7539132,30.76742478,傣妹火锅
120.7578905,30.76751694,湘味轩
120.7393333,30.77243578,重庆小胖子酸菜鱼
120.7340227,30.77169203,雪岳亭韩国料理
120.7394458,30.77417817,凯悦酒店(象山港海鲜城)
120.7342692,30.77241135,食全十美酒家
120.757445,30.76869779,玉膳房
120.6722744,30.89887849,大众饮食店
120.6614318,30.90214495,家龙饭店
120.6581297,30.89155321,叶集饭店
120.6593361,30.8986065,欣萍饭店
120.6580185,30.89010838,老丁夜宵店
120.6581197,30.89160334,豫皖饭店
120.6627555,30.89671439,虞山面馆盛泽NO.2
120.663142,30.89652901,盱眙又一村特色龙虾PK干锅蛙蛙叫
120.6633744,30.8951766,新新煲盛泽店
120.6729854,30.8987227,泉雅轩
120.7448946,30.76307271,大荣老鸭馆
120.7463672,30.7665384,新红房子酒店有限公司
120.7503773,30.76233043,大地土鸡菜馆
120.7436817,30.76378007,阿二烧卖店
120.7458519,30.7695919,老蜀人川菜馆
120.7582353,30.76302802,潮粥佬嘉兴店
120.7554931,30.76733224,蛙蛙叫干锅年代
120.7554503,30.76845288,百味轩
120.7598933,30.76258008,宣和酒楼
120.7601479,30.76974837,菲滋比萨嘉兴店
